features_begin_index,features_mid_index,leaf_node_num,tn,fp,fn,tp,acc
20,20,8,90,0,28,0,0.7627118644067796
20,21,8,90,0,28,0,0.7627118644067796
20,22,8,90,0,25,3,0.788135593220339
20,23,8,90,0,27,1,0.7711864406779662
20,24,8,89,1,23,5,0.7966101694915254
20,25,8,85,5,16,12,0.8220338983050848
20,26,8,86,4,18,10,0.8135593220338984
20,27,8,87,3,20,8,0.8050847457627118
20,28,8,89,1,20,8,0.8220338983050848
20,29,8,89,1,19,9,0.8305084745762712
20,30,8,86,4,18,10,0.8135593220338984
20,31,8,86,4,18,10,0.8135593220338984
20,32,8,85,5,17,11,0.8135593220338984
20,33,8,86,4,19,9,0.8050847457627118
20,34,8,86,4,20,8,0.7966101694915254
20,35,8,86,4,12,16,0.864406779661017
20,36,8,87,3,17,11,0.8305084745762712
20,37,8,88,2,16,12,0.847457627118644
20,38,8,88,2,16,12,0.847457627118644
20,39,8,85,5,16,12,0.8220338983050848
20,40,8,88,2,15,13,0.8559322033898306
20,41,8,88,2,19,9,0.8220338983050848
20,42,8,87,3,17,11,0.8305084745762712
20,43,8,87,3,10,18,0.8898305084745762
20,44,8,87,3,10,18,0.8898305084745762
20,45,8,90,0,2,26,0.9830508474576272
21,21,8,90,0,28,0,0.7627118644067796
21,22,8,90,0,25,3,0.788135593220339
21,23,8,90,0,26,2,0.7796610169491526
21,24,8,88,2,20,8,0.8135593220338984
21,25,8,86,4,19,9,0.8050847457627118
21,26,8,87,3,17,11,0.8305084745762712
21,27,8,87,3,22,6,0.788135593220339
21,28,8,86,4,18,10,0.8135593220338984
21,29,8,89,1,20,8,0.8220338983050848
21,30,8,89,1,17,11,0.847457627118644
21,31,8,86,4,16,12,0.8305084745762712
21,32,8,84,6,15,13,0.8220338983050848
21,33,8,86,4,16,12,0.8305084745762712
21,34,8,86,4,18,10,0.8135593220338984
21,35,8,84,6,13,15,0.8389830508474576
21,36,8,81,9,16,12,0.788135593220339
21,37,8,85,5,20,8,0.788135593220339
21,38,8,84,6,14,14,0.8305084745762712
21,39,8,86,4,12,16,0.864406779661017
21,40,8,87,3,17,11,0.8305084745762712
21,41,8,85,5,15,13,0.8305084745762712
21,42,8,88,2,15,13,0.8559322033898306
21,43,8,87,3,9,19,0.8983050847457628
21,44,8,89,1,10,18,0.9067796610169492
21,45,8,90,0,5,23,0.9576271186440678
22,22,8,89,1,25,3,0.7796610169491526
22,23,8,89,1,22,6,0.8050847457627118
22,24,8,89,1,24,4,0.788135593220339
22,25,8,85,5,17,11,0.8135593220338984
22,26,8,87,3,20,8,0.8050847457627118
22,27,8,86,4,18,10,0.8135593220338984
22,28,8,88,2,21,7,0.8050847457627118
22,29,8,87,3,20,8,0.8050847457627118
22,30,8,87,3,19,9,0.8135593220338984
22,31,8,87,3,17,11,0.8305084745762712
22,32,8,87,3,18,10,0.8220338983050848
22,33,8,88,2,19,9,0.8220338983050848
22,34,8,85,5,16,12,0.8220338983050848
22,35,8,88,2,16,12,0.847457627118644
22,36,8,85,5,15,13,0.8305084745762712
22,37,8,87,3,17,11,0.8305084745762712
22,38,8,87,3,15,13,0.847457627118644
22,39,8,86,4,16,12,0.8305084745762712
22,40,8,87,3,16,12,0.8389830508474576
22,41,8,88,2,15,13,0.8559322033898306
22,42,8,84,6,14,14,0.8305084745762712
22,43,8,88,2,12,16,0.8813559322033898
22,44,8,87,3,11,17,0.8813559322033898
22,45,8,90,0,2,26,0.9830508474576272
23,23,8,87,3,22,6,0.788135593220339
23,24,8,84,6,16,12,0.8135593220338984
23,25,8,84,6,18,10,0.7966101694915254
23,26,8,89,1,19,9,0.8305084745762712
23,27,8,87,3,19,9,0.8135593220338984
23,28,8,86,4,18,10,0.8135593220338984
23,29,8,88,2,18,10,0.8305084745762712
23,30,8,88,2,17,11,0.8389830508474576
23,31,8,88,2,15,13,0.8559322033898306
23,32,8,84,6,16,12,0.8135593220338984
23,33,8,85,5,16,12,0.8220338983050848
23,34,8,87,3,16,12,0.8389830508474576
23,35,8,87,3,16,12,0.8389830508474576
23,36,8,87,3,18,10,0.8220338983050848
23,37,8,89,1,15,13,0.864406779661017
23,38,8,86,4,15,13,0.8389830508474576
23,39,8,86,4,14,14,0.847457627118644
23,40,8,86,4,16,12,0.8305084745762712
23,41,8,86,4,15,13,0.8389830508474576
23,42,8,87,3,12,16,0.8728813559322034
23,43,8,87,3,12,16,0.8728813559322034
23,44,8,87,3,11,17,0.8813559322033898
23,45,8,89,1,6,22,0.940677966101695
24,24,8,84,6,19,9,0.788135593220339
24,25,8,86,4,20,8,0.7966101694915254
24,26,8,86,4,21,7,0.788135593220339
24,27,8,83,7,22,6,0.7542372881355932
24,28,8,88,2,22,6,0.7966101694915254
24,29,8,86,4,20,8,0.7966101694915254
24,30,8,88,2,19,9,0.8220338983050848
24,31,8,89,1,20,8,0.8220338983050848
24,32,8,87,3,16,12,0.8389830508474576
24,33,8,86,4,16,12,0.8305084745762712
24,34,8,89,1,16,12,0.8559322033898306
24,35,8,88,2,18,10,0.8305084745762712
24,36,8,89,1,22,6,0.8050847457627118
24,37,8,87,3,15,13,0.847457627118644
24,38,8,87,3,18,10,0.8220338983050848
24,39,8,86,4,14,14,0.847457627118644
24,40,8,89,1,14,14,0.8728813559322034
24,41,8,88,2,18,10,0.8305084745762712
24,42,8,89,1,14,14,0.8728813559322034
24,43,8,86,4,11,17,0.8728813559322034
24,44,8,84,6,8,20,0.8813559322033898
24,45,8,90,0,4,24,0.9661016949152542
25,25,8,88,2,24,4,0.7796610169491526
25,26,8,86,4,21,7,0.788135593220339
25,27,8,87,3,25,3,0.7627118644067796
25,28,8,86,4,22,6,0.7796610169491526
25,29,8,88,2,22,6,0.7966101694915254
25,30,8,89,1,20,8,0.8220338983050848
25,31,8,86,4,20,8,0.7966101694915254
25,32,8,87,3,21,7,0.7966101694915254
25,33,8,88,2,18,10,0.8305084745762712
25,34,8,85,5,16,12,0.8220338983050848
25,35,8,87,3,20,8,0.8050847457627118
25,36,8,86,4,15,13,0.8389830508474576
25,37,8,88,2,19,9,0.8220338983050848
25,38,8,85,5,18,10,0.8050847457627118
25,39,8,86,4,18,10,0.8135593220338984
25,40,8,88,2,15,13,0.8559322033898306
25,41,8,87,3,15,13,0.847457627118644
25,42,8,84,6,13,15,0.8389830508474576
25,43,8,87,3,9,19,0.8983050847457628
25,44,8,88,2,7,21,0.923728813559322
25,45,8,85,5,6,22,0.9067796610169492
26,26,8,84,6,17,11,0.8050847457627118
26,27,8,85,5,20,8,0.788135593220339
26,28,8,89,1,22,6,0.8050847457627118
26,29,8,86,4,20,8,0.7966101694915254
26,30,8,87,3,14,14,0.8559322033898306
26,31,8,88,2,18,10,0.8305084745762712
26,32,8,87,3,18,10,0.8220338983050848
26,33,8,88,2,14,14,0.864406779661017
26,34,8,87,3,18,10,0.8220338983050848
26,35,8,89,1,17,11,0.847457627118644
26,36,8,85,5,16,12,0.8220338983050848
26,37,8,88,2,18,10,0.8305084745762712
26,38,8,86,4,15,13,0.8389830508474576
26,39,8,87,3,18,10,0.8220338983050848
26,40,8,86,4,17,11,0.8220338983050848
26,41,8,86,4,14,14,0.847457627118644
26,42,8,86,4,13,15,0.8559322033898306
26,43,8,85,5,15,13,0.8305084745762712
26,44,8,87,3,10,18,0.8898305084745762
26,45,8,90,0,2,26,0.9830508474576272
27,27,8,86,4,21,7,0.788135593220339
27,28,8,86,4,18,10,0.8135593220338984
27,29,8,90,0,24,4,0.7966101694915254
27,30,8,87,3,21,7,0.7966101694915254
27,31,8,88,2,18,10,0.8305084745762712
27,32,8,88,2,18,10,0.8305084745762712
27,33,8,88,2,19,9,0.8220338983050848
27,34,8,86,4,16,12,0.8305084745762712
27,35,8,86,4,15,13,0.8389830508474576
27,36,8,85,5,15,13,0.8305084745762712
27,37,8,88,2,20,8,0.8135593220338984
27,38,8,87,3,16,12,0.8389830508474576
27,39,8,86,4,17,11,0.8220338983050848
27,40,8,89,1,16,12,0.8559322033898306
27,41,8,87,3,15,13,0.847457627118644
27,42,8,83,7,14,14,0.8220338983050848
27,43,8,87,3,9,19,0.8983050847457628
27,44,8,86,4,7,21,0.9067796610169492
27,45,8,90,0,1,27,0.9915254237288136
28,28,8,83,7,18,10,0.788135593220339
28,29,8,87,3,22,6,0.788135593220339
28,30,8,84,6,15,13,0.8220338983050848
28,31,8,89,1,20,8,0.8220338983050848
28,32,8,84,6,14,14,0.8305084745762712
28,33,8,87,3,17,11,0.8305084745762712
28,34,8,87,3,15,13,0.847457627118644
28,35,8,85,5,17,11,0.8135593220338984
28,36,8,87,3,17,11,0.8305084745762712
28,37,8,86,4,18,10,0.8135593220338984
28,38,8,85,5,16,12,0.8220338983050848
28,39,8,87,3,17,11,0.8305084745762712
28,40,8,89,1,13,15,0.8813559322033898
28,41,8,86,4,15,13,0.8389830508474576
28,42,8,87,3,15,13,0.847457627118644
28,43,8,86,4,7,21,0.9067796610169492
28,44,8,86,4,8,20,0.8983050847457628
28,45,8,89,1,4,24,0.9576271186440678
29,29,8,90,0,22,6,0.8135593220338984
29,30,8,87,3,20,8,0.8050847457627118
29,31,8,88,2,20,8,0.8135593220338984
29,32,8,87,3,16,12,0.8389830508474576
29,33,8,87,3,15,13,0.847457627118644
29,34,8,88,2,14,14,0.864406779661017
29,35,8,88,2,21,7,0.8050847457627118
29,36,8,86,4,17,11,0.8220338983050848
29,37,8,86,4,16,12,0.8305084745762712
29,38,8,85,5,17,11,0.8135593220338984
29,39,8,85,5,15,13,0.8305084745762712
29,40,8,87,3,15,13,0.847457627118644
29,41,8,86,4,18,10,0.8135593220338984
29,42,8,86,4,14,14,0.847457627118644
29,43,8,87,3,12,16,0.8728813559322034
29,44,8,87,3,7,21,0.9152542372881356
29,45,8,90,0,2,26,0.9830508474576272
30,30,8,83,7,14,14,0.8220338983050848
30,31,8,87,3,16,12,0.8389830508474576
30,32,8,86,4,13,15,0.8559322033898306
30,33,8,86,4,17,11,0.8220338983050848
30,34,8,84,6,15,13,0.8220338983050848
30,35,8,83,7,18,10,0.788135593220339
30,36,8,86,4,17,11,0.8220338983050848
30,37,8,85,5,19,9,0.7966101694915254
30,38,8,86,4,16,12,0.8305084745762712
30,39,8,86,4,15,13,0.8389830508474576
30,40,8,89,1,16,12,0.8559322033898306
30,41,8,87,3,15,13,0.847457627118644
30,42,8,83,7,16,12,0.8050847457627118
30,43,8,87,3,9,19,0.8983050847457628
30,44,8,88,2,11,17,0.8898305084745762
30,45,8,90,0,0,28,1.0
31,31,8,88,2,22,6,0.7966101694915254
31,32,8,84,6,17,11,0.8050847457627118
31,33,8,85,5,18,10,0.8050847457627118
31,34,8,84,6,13,15,0.8389830508474576
31,35,8,86,4,18,10,0.8135593220338984
31,36,8,86,4,21,7,0.788135593220339
31,37,8,86,4,14,14,0.847457627118644
31,38,8,85,5,15,13,0.8305084745762712
31,39,8,86,4,16,12,0.8305084745762712
31,40,8,87,3,17,11,0.8305084745762712
31,41,8,86,4,15,13,0.8389830508474576
31,42,8,85,5,13,15,0.847457627118644
31,43,8,87,3,8,20,0.9067796610169492
31,44,8,87,3,7,21,0.9152542372881356
31,45,8,90,0,1,27,0.9915254237288136
32,32,8,85,5,20,8,0.788135593220339
32,33,8,82,8,16,12,0.7966101694915254
32,34,8,87,3,20,8,0.8050847457627118
32,35,8,84,6,17,11,0.8050847457627118
32,36,8,86,4,18,10,0.8135593220338984
32,37,8,87,3,18,10,0.8220338983050848
32,38,8,84,6,16,12,0.8135593220338984
32,39,8,84,6,17,11,0.8050847457627118
32,40,8,86,4,18,10,0.8135593220338984
32,41,8,86,4,15,13,0.8389830508474576
32,42,8,86,4,14,14,0.847457627118644
32,43,8,87,3,9,19,0.8983050847457628
32,44,8,87,3,13,15,0.864406779661017
32,45,8,90,0,1,27,0.9915254237288136
33,33,8,85,5,23,5,0.7627118644067796
33,34,8,87,3,24,4,0.7711864406779662
33,35,8,88,2,21,7,0.8050847457627118
33,36,8,86,4,19,9,0.8050847457627118
33,37,8,86,4,20,8,0.7966101694915254
33,38,8,87,3,20,8,0.8050847457627118
33,39,8,86,4,16,12,0.8305084745762712
33,40,8,88,2,14,14,0.864406779661017
33,41,8,87,3,14,14,0.8559322033898306
33,42,8,84,6,16,12,0.8135593220338984
33,43,8,85,5,13,15,0.847457627118644
33,44,8,86,4,9,19,0.8898305084745762
33,45,8,90,0,2,26,0.9830508474576272
34,34,8,90,0,26,2,0.7796610169491526
34,35,8,89,1,26,2,0.7711864406779662
34,36,8,89,1,26,2,0.7711864406779662
34,37,8,86,4,18,10,0.8135593220338984
34,38,8,86,4,19,9,0.8050847457627118
34,39,8,86,4,16,12,0.8305084745762712
34,40,8,87,3,16,12,0.8389830508474576
34,41,8,86,4,15,13,0.8389830508474576
34,42,8,86,4,14,14,0.847457627118644
34,43,8,86,4,7,21,0.9067796610169492
34,44,8,86,4,8,20,0.8983050847457628
34,45,8,90,0,1,27,0.9915254237288136
35,35,8,90,0,28,0,0.7627118644067796
35,36,8,86,4,21,7,0.788135593220339
35,37,8,87,3,18,10,0.8220338983050848
35,38,8,85,5,17,11,0.8135593220338984
35,39,8,85,5,17,11,0.8135593220338984
35,40,8,86,4,18,10,0.8135593220338984
35,41,8,87,3,15,13,0.847457627118644
35,42,8,83,7,12,16,0.8389830508474576
35,43,8,86,4,10,18,0.8813559322033898
35,44,8,88,2,10,18,0.8983050847457628
35,45,8,90,0,1,27,0.9915254237288136
36,36,8,84,6,17,11,0.8050847457627118
36,37,8,85,5,21,7,0.7796610169491526
36,38,8,81,9,14,14,0.8050847457627118
36,39,8,82,8,13,15,0.8220338983050848
36,40,8,87,3,18,10,0.8220338983050848
36,41,8,85,5,14,14,0.8389830508474576
36,42,8,85,5,18,10,0.8050847457627118
36,43,8,86,4,7,21,0.9067796610169492
36,44,8,86,4,7,21,0.9067796610169492
36,45,8,90,0,0,28,1.0
37,37,8,83,7,17,11,0.7966101694915254
37,38,8,86,4,20,8,0.7966101694915254
37,39,8,81,9,14,14,0.8050847457627118
37,40,8,87,3,16,12,0.8389830508474576
37,41,8,86,4,15,13,0.8389830508474576
37,42,8,85,5,17,11,0.8135593220338984
37,43,8,85,5,9,19,0.8813559322033898
37,44,8,86,4,9,19,0.8898305084745762
37,45,8,90,0,1,27,0.9915254237288136
38,38,8,85,5,20,8,0.788135593220339
38,39,8,87,3,21,7,0.7966101694915254
38,40,8,88,2,19,9,0.8220338983050848
38,41,8,84,6,15,13,0.8220338983050848
38,42,8,86,4,18,10,0.8135593220338984
38,43,8,85,5,12,16,0.8559322033898306
38,44,8,87,3,7,21,0.9152542372881356
38,45,8,90,0,1,27,0.9915254237288136
39,39,8,82,8,18,10,0.7796610169491526
39,40,8,87,3,18,10,0.8220338983050848
39,41,8,83,7,17,11,0.7966101694915254
39,42,8,81,9,17,11,0.7796610169491526
39,43,8,85,5,8,20,0.8898305084745762
39,44,8,88,2,8,20,0.9152542372881356
39,45,8,89,1,1,27,0.9830508474576272
40,40,8,86,4,20,8,0.7966101694915254
40,41,8,83,7,20,8,0.7711864406779662
40,42,8,81,9,17,11,0.7796610169491526
40,43,8,84,6,6,22,0.8983050847457628
40,44,8,87,3,8,20,0.9067796610169492
40,45,8,90,0,4,24,0.9661016949152542
41,41,8,81,9,17,11,0.7796610169491526
41,42,8,81,9,17,11,0.7796610169491526
41,43,8,83,7,10,18,0.8559322033898306
41,44,8,88,2,9,19,0.9067796610169492
41,45,8,90,0,0,28,1.0
42,42,8,79,11,14,14,0.788135593220339
42,43,8,84,6,6,22,0.8983050847457628
42,44,8,85,5,8,20,0.8898305084745762
42,45,8,90,0,0,28,1.0
43,43,8,84,6,7,21,0.8898305084745762
43,44,8,87,3,8,20,0.9067796610169492
43,45,8,90,0,0,28,1.0
44,44,8,79,11,17,11,0.7627118644067796
44,45,8,90,0,0,28,1.0
45,45,8,90,0,0,28,1.0
1,1,9,83,7,13,15,0.8305084745762712
1,2,9,89,1,21,7,0.8135593220338984
1,3,9,87,3,14,14,0.8559322033898306
1,4,9,84,6,14,14,0.8305084745762712
1,5,9,85,5,14,14,0.8389830508474576
1,6,9,86,4,15,13,0.8389830508474576
1,7,9,84,6,14,14,0.8305084745762712
1,8,9,88,2,13,15,0.8728813559322034
1,9,9,86,4,16,12,0.8305084745762712
1,10,9,86,4,14,14,0.847457627118644
1,11,9,86,4,17,11,0.8220338983050848
1,12,9,88,2,18,10,0.8305084745762712
1,13,9,88,2,16,12,0.847457627118644
1,14,9,86,4,15,13,0.8389830508474576
1,15,9,89,1,18,10,0.8389830508474576
1,16,9,87,3,13,15,0.864406779661017
1,17,9,86,4,19,9,0.8050847457627118
1,18,9,86,4,12,16,0.864406779661017
1,19,9,88,2,17,11,0.8389830508474576
1,20,9,85,5,12,16,0.8559322033898306
1,21,9,87,3,17,11,0.8305084745762712
1,22,9,85,5,15,13,0.8305084745762712
1,23,9,88,2,14,14,0.864406779661017
1,24,9,88,2,17,11,0.8389830508474576
1,25,9,89,1,17,11,0.847457627118644
1,26,9,88,2,16,12,0.847457627118644
1,27,9,88,2,17,11,0.8389830508474576
1,28,9,88,2,18,10,0.8305084745762712
1,29,9,89,1,18,10,0.8389830508474576
1,30,9,89,1,19,9,0.8305084745762712
1,31,9,89,1,17,11,0.847457627118644
1,32,9,88,2,17,11,0.8389830508474576
1,33,9,87,3,18,10,0.8220338983050848
1,34,9,88,2,17,11,0.8389830508474576
1,35,9,89,1,16,12,0.8559322033898306
1,36,9,88,2,16,12,0.847457627118644
1,37,9,89,1,17,11,0.847457627118644
1,38,9,89,1,16,12,0.8559322033898306
1,39,9,89,1,14,14,0.8728813559322034
1,40,9,88,2,13,15,0.8728813559322034
1,41,9,86,4,16,12,0.8305084745762712
1,42,9,87,3,15,13,0.847457627118644
1,43,9,88,2,12,16,0.8813559322033898
1,44,9,87,3,10,18,0.8898305084745762
1,45,9,89,1,5,23,0.9491525423728814
2,2,9,89,1,23,5,0.7966101694915254
2,3,9,86,4,16,12,0.8305084745762712
2,4,9,82,8,14,14,0.8135593220338984
2,5,9,88,2,12,16,0.8813559322033898
2,6,9,86,4,14,14,0.847457627118644
2,7,9,84,6,13,15,0.8389830508474576
2,8,9,87,3,15,13,0.847457627118644
2,9,9,89,1,20,8,0.8220338983050848
2,10,9,87,3,16,12,0.8389830508474576
2,11,9,88,2,16,12,0.847457627118644
2,12,9,86,4,14,14,0.847457627118644
2,13,9,89,1,21,7,0.8135593220338984
2,14,9,89,1,16,12,0.8559322033898306
2,15,9,89,1,18,10,0.8389830508474576
2,16,9,87,3,15,13,0.847457627118644
2,17,9,89,1,14,14,0.8728813559322034
2,18,9,89,1,15,13,0.864406779661017
2,19,9,89,1,17,11,0.847457627118644
2,20,9,87,3,16,12,0.8389830508474576
2,21,9,88,2,13,15,0.8728813559322034
2,22,9,86,4,14,14,0.847457627118644
2,23,9,88,2,20,8,0.8135593220338984
2,24,9,85,5,17,11,0.8135593220338984
2,25,9,87,3,17,11,0.8305084745762712
2,26,9,89,1,16,12,0.8559322033898306
2,27,9,88,2,18,10,0.8305084745762712
2,28,9,88,2,16,12,0.847457627118644
2,29,9,88,2,17,11,0.8389830508474576
2,30,9,89,1,16,12,0.8559322033898306
2,31,9,87,3,14,14,0.8559322033898306
2,32,9,89,1,18,10,0.8389830508474576
2,33,9,87,3,15,13,0.847457627118644
2,34,9,88,2,15,13,0.8559322033898306
2,35,9,85,5,15,13,0.8305084745762712
2,36,9,87,3,17,11,0.8305084745762712
2,37,9,88,2,17,11,0.8389830508474576
2,38,9,87,3,14,14,0.8559322033898306
2,39,9,89,1,20,8,0.8220338983050848
2,40,9,89,1,16,12,0.8559322033898306
2,41,9,87,3,17,11,0.8305084745762712
2,42,9,89,1,13,15,0.8813559322033898
2,43,9,87,3,10,18,0.8898305084745762
2,44,9,88,2,13,15,0.8728813559322034
2,45,9,89,1,4,24,0.9576271186440678
3,3,9,86,4,19,9,0.8050847457627118
3,4,9,77,13,12,16,0.788135593220339
3,5,9,82,8,14,14,0.8135593220338984
3,6,9,87,3,16,12,0.8389830508474576
3,7,9,85,5,16,12,0.8220338983050848
3,8,9,87,3,15,13,0.847457627118644
3,9,9,86,4,15,13,0.8389830508474576
3,10,9,87,3,18,10,0.8220338983050848
3,11,9,89,1,18,10,0.8389830508474576
3,12,9,88,2,16,12,0.847457627118644
3,13,9,89,1,15,13,0.864406779661017
3,14,9,89,1,20,8,0.8220338983050848
3,15,9,89,1,19,9,0.8305084745762712
3,16,9,88,2,18,10,0.8305084745762712
3,17,9,88,2,18,10,0.8305084745762712
3,18,9,88,2,15,13,0.8559322033898306
3,19,9,88,2,16,12,0.847457627118644
3,20,9,89,1,15,13,0.864406779661017
3,21,9,89,1,17,11,0.847457627118644
3,22,9,87,3,16,12,0.8389830508474576
3,23,9,88,2,19,9,0.8220338983050848
3,24,9,89,1,19,9,0.8305084745762712
3,25,9,86,4,17,11,0.8220338983050848
3,26,9,89,1,18,10,0.8389830508474576
3,27,9,87,3,19,9,0.8135593220338984
3,28,9,89,1,17,11,0.847457627118644
3,29,9,89,1,17,11,0.847457627118644
3,30,9,88,2,16,12,0.847457627118644
3,31,9,88,2,16,12,0.847457627118644
3,32,9,87,3,15,13,0.847457627118644
3,33,9,88,2,13,15,0.8728813559322034
3,34,9,88,2,14,14,0.864406779661017
3,35,9,87,3,17,11,0.8305084745762712
3,36,9,87,3,17,11,0.8305084745762712
3,37,9,87,3,16,12,0.8389830508474576
3,38,9,87,3,16,12,0.8389830508474576
3,39,9,88,2,18,10,0.8305084745762712
3,40,9,88,2,18,10,0.8305084745762712
3,41,9,90,0,16,12,0.864406779661017
3,42,9,89,1,16,12,0.8559322033898306
3,43,9,90,0,16,12,0.864406779661017
3,44,9,87,3,9,19,0.8983050847457628
3,45,9,90,0,9,19,0.923728813559322
4,4,9,75,15,9,19,0.7966101694915254
4,5,9,90,0,19,9,0.8389830508474576
4,6,9,88,2,19,9,0.8220338983050848
4,7,9,85,5,18,10,0.8050847457627118
4,8,9,86,4,16,12,0.8305084745762712
4,9,9,88,2,15,13,0.8559322033898306
4,10,9,88,2,17,11,0.8389830508474576
4,11,9,88,2,20,8,0.8135593220338984
4,12,9,89,1,20,8,0.8220338983050848
4,13,9,89,1,18,10,0.8389830508474576
4,14,9,89,1,17,11,0.847457627118644
4,15,9,87,3,15,13,0.847457627118644
4,16,9,89,1,16,12,0.8559322033898306
4,17,9,88,2,18,10,0.8305084745762712
4,18,9,89,1,18,10,0.8389830508474576
4,19,9,86,4,16,12,0.8305084745762712
4,20,9,89,1,21,7,0.8135593220338984
4,21,9,89,1,19,9,0.8305084745762712
4,22,9,89,1,17,11,0.847457627118644
4,23,9,87,3,17,11,0.8305084745762712
4,24,9,88,2,17,11,0.8389830508474576
4,25,9,89,1,16,12,0.8559322033898306
4,26,9,87,3,16,12,0.8389830508474576
4,27,9,88,2,18,10,0.8305084745762712
4,28,9,87,3,16,12,0.8389830508474576
4,29,9,86,4,15,13,0.8389830508474576
4,30,9,88,2,17,11,0.8389830508474576
4,31,9,89,1,17,11,0.847457627118644
4,32,9,88,2,13,15,0.8728813559322034
4,33,9,87,3,15,13,0.847457627118644
4,34,9,89,1,19,9,0.8305084745762712
4,35,9,89,1,17,11,0.847457627118644
4,36,9,89,1,17,11,0.847457627118644
4,37,9,88,2,16,12,0.847457627118644
4,38,9,89,1,21,7,0.8135593220338984
4,39,9,89,1,15,13,0.864406779661017
4,40,9,87,3,16,12,0.8389830508474576
4,41,9,89,1,14,14,0.8728813559322034
4,42,9,87,3,15,13,0.847457627118644
4,43,9,88,2,11,17,0.8898305084745762
4,44,9,88,2,11,17,0.8898305084745762
4,45,9,90,0,7,21,0.940677966101695
5,5,9,89,1,23,5,0.7966101694915254
5,6,9,86,4,16,12,0.8305084745762712
5,7,9,88,2,19,9,0.8220338983050848
5,8,9,89,1,18,10,0.8389830508474576
5,9,9,88,2,18,10,0.8305084745762712
5,10,9,89,1,18,10,0.8389830508474576
5,11,9,89,1,18,10,0.8389830508474576
5,12,9,90,0,28,0,0.7627118644067796
5,13,9,89,1,17,11,0.847457627118644
5,14,9,89,1,18,10,0.8389830508474576
5,15,9,89,1,20,8,0.8220338983050848
5,16,9,88,2,17,11,0.8389830508474576
5,17,9,89,1,18,10,0.8389830508474576
5,18,9,90,0,20,8,0.8305084745762712
5,19,9,88,2,20,8,0.8135593220338984
5,20,9,89,1,20,8,0.8220338983050848
5,21,9,87,3,17,11,0.8305084745762712
5,22,9,89,1,17,11,0.847457627118644
5,23,9,89,1,20,8,0.8220338983050848
5,24,9,86,4,19,9,0.8050847457627118
5,25,9,90,0,20,8,0.8305084745762712
5,26,9,88,2,20,8,0.8135593220338984
5,27,9,89,1,18,10,0.8389830508474576
5,28,9,88,2,20,8,0.8135593220338984
5,29,9,88,2,19,9,0.8220338983050848
5,30,9,87,3,17,11,0.8305084745762712
5,31,9,90,0,18,10,0.847457627118644
5,32,9,89,1,17,11,0.847457627118644
5,33,9,88,2,17,11,0.8389830508474576
5,34,9,87,3,15,13,0.847457627118644
5,35,9,88,2,19,9,0.8220338983050848
5,36,9,88,2,15,13,0.8559322033898306
5,37,9,87,3,15,13,0.847457627118644
5,38,9,89,1,19,9,0.8305084745762712
5,39,9,87,3,16,12,0.8389830508474576
5,40,9,88,2,16,12,0.847457627118644
5,41,9,88,2,14,14,0.864406779661017
5,42,9,87,3,15,13,0.847457627118644
5,43,9,87,3,14,14,0.8559322033898306
5,44,9,88,2,7,21,0.923728813559322
5,45,9,87,3,9,19,0.8983050847457628
6,6,9,89,1,24,4,0.788135593220339
6,7,9,85,5,17,11,0.8135593220338984
6,8,9,88,2,20,8,0.8135593220338984
6,9,9,86,4,14,14,0.847457627118644
6,10,9,86,4,17,11,0.8220338983050848
6,11,9,87,3,19,9,0.8135593220338984
6,12,9,89,1,23,5,0.7966101694915254
6,13,9,87,3,17,11,0.8305084745762712
6,14,9,88,2,16,12,0.847457627118644
6,15,9,88,2,18,10,0.8305084745762712
6,16,9,87,3,19,9,0.8135593220338984
6,17,9,87,3,16,12,0.8389830508474576
6,18,9,87,3,17,11,0.8305084745762712
6,19,9,89,1,19,9,0.8305084745762712
6,20,9,87,3,18,10,0.8220338983050848
6,21,9,89,1,22,6,0.8050847457627118
6,22,9,88,2,16,12,0.847457627118644
6,23,9,90,0,24,4,0.7966101694915254
6,24,9,89,1,22,6,0.8050847457627118
6,25,9,89,1,18,10,0.8389830508474576
6,26,9,86,4,16,12,0.8305084745762712
6,27,9,90,0,20,8,0.8305084745762712
6,28,9,88,2,18,10,0.8305084745762712
6,29,9,89,1,19,9,0.8305084745762712
6,30,9,88,2,14,14,0.864406779661017
6,31,9,88,2,16,12,0.847457627118644
6,32,9,85,5,18,10,0.8050847457627118
6,33,9,88,2,17,11,0.8389830508474576
6,34,9,88,2,17,11,0.8389830508474576
6,35,9,85,5,18,10,0.8050847457627118
6,36,9,88,2,15,13,0.8559322033898306
6,37,9,85,5,18,10,0.8050847457627118
6,38,9,87,3,17,11,0.8305084745762712
6,39,9,86,4,16,12,0.8305084745762712
6,40,9,90,0,17,11,0.8559322033898306
6,41,9,87,3,16,12,0.8389830508474576
6,42,9,89,1,14,14,0.8728813559322034
6,43,9,87,3,13,15,0.864406779661017
6,44,9,86,4,10,18,0.8813559322033898
6,45,9,90,0,3,25,0.9745762711864406
7,7,9,77,13,14,14,0.7711864406779662
7,8,9,87,3,18,10,0.8220338983050848
7,9,9,89,1,20,8,0.8220338983050848
7,10,9,89,1,18,10,0.8389830508474576
