features_begin_index,features_mid_index,leaf_node_num,tn,fp,fn,tp,acc
26,46,8,132,0,21,7,0.86875
26,47,8,129,3,23,5,0.8375
26,48,8,130,2,15,13,0.89375
26,49,8,129,3,14,14,0.89375
26,50,8,128,4,10,18,0.9125
26,51,8,128,4,11,17,0.90625
26,52,8,128,4,9,19,0.91875
27,27,8,128,4,21,7,0.84375
27,28,8,129,3,20,8,0.85625
27,29,8,130,2,23,5,0.84375
27,30,8,130,2,22,6,0.85
27,31,8,131,1,22,6,0.85625
27,32,8,130,2,26,2,0.825
27,33,8,132,0,22,6,0.8625
27,34,8,131,1,21,7,0.8625
27,35,8,131,1,22,6,0.85625
27,36,8,132,0,26,2,0.8375
27,37,8,131,1,22,6,0.85625
27,38,8,132,0,25,3,0.84375
27,39,8,131,1,25,3,0.8375
27,40,8,131,1,22,6,0.85625
27,41,8,130,2,22,6,0.85
27,42,8,130,2,21,7,0.85625
27,43,8,132,0,24,4,0.85
27,44,8,132,0,24,4,0.85
27,45,8,130,2,23,5,0.84375
27,46,8,132,0,20,8,0.875
27,47,8,132,0,21,7,0.86875
27,48,8,126,6,11,17,0.89375
27,49,8,128,4,9,19,0.91875
27,50,8,124,8,11,17,0.88125
27,51,8,128,4,8,20,0.925
27,52,8,126,6,6,22,0.925
28,28,8,125,7,20,8,0.83125
28,29,8,131,1,24,4,0.84375
28,30,8,131,1,23,5,0.85
28,31,8,131,1,22,6,0.85625
28,32,8,130,2,23,5,0.84375
28,33,8,131,1,26,2,0.83125
28,34,8,132,0,24,4,0.85
28,35,8,132,0,26,2,0.8375
28,36,8,132,0,27,1,0.83125
28,37,8,132,0,23,5,0.85625
28,38,8,130,2,24,4,0.8375
28,39,8,131,1,23,5,0.85
28,40,8,132,0,26,2,0.8375
28,41,8,132,0,22,6,0.8625
28,42,8,132,0,23,5,0.85625
28,43,8,131,1,22,6,0.85625
28,44,8,132,0,25,3,0.84375
28,45,8,132,0,25,3,0.84375
28,46,8,131,1,23,5,0.85
28,47,8,132,0,15,13,0.90625
28,48,8,128,4,12,16,0.9
28,49,8,129,3,11,17,0.9125
28,50,8,125,7,10,18,0.89375
28,51,8,127,5,10,18,0.90625
28,52,8,130,2,10,18,0.925
29,29,8,132,0,28,0,0.825
29,30,8,132,0,28,0,0.825
29,31,8,132,0,28,0,0.825
29,32,8,132,0,26,2,0.8375
29,33,8,132,0,28,0,0.825
29,34,8,131,1,23,5,0.85
29,35,8,132,0,26,2,0.8375
29,36,8,132,0,26,2,0.8375
29,37,8,132,0,25,3,0.84375
29,38,8,132,0,25,3,0.84375
29,39,8,132,0,20,8,0.875
29,40,8,132,0,23,5,0.85625
29,41,8,132,0,27,1,0.83125
29,42,8,132,0,26,2,0.8375
29,43,8,131,1,26,2,0.83125
29,44,8,132,0,22,6,0.8625
29,45,8,131,1,23,5,0.85
29,46,8,132,0,26,2,0.8375
29,47,8,132,0,14,14,0.9125
29,48,8,126,6,9,19,0.90625
29,49,8,129,3,13,15,0.9
29,50,8,125,7,9,19,0.9
29,51,8,125,7,8,20,0.90625
29,52,8,129,3,7,21,0.9375
30,30,8,132,0,28,0,0.825
30,31,8,132,0,28,0,0.825
30,32,8,132,0,28,0,0.825
30,33,8,130,2,24,4,0.8375
30,34,8,132,0,26,2,0.8375
30,35,8,132,0,27,1,0.83125
30,36,8,130,2,23,5,0.84375
30,37,8,132,0,25,3,0.84375
30,38,8,132,0,23,5,0.85625
30,39,8,132,0,22,6,0.8625
30,40,8,132,0,24,4,0.85
30,41,8,132,0,23,5,0.85625
30,42,8,132,0,25,3,0.84375
30,43,8,132,0,24,4,0.85
30,44,8,130,2,23,5,0.84375
30,45,8,131,1,23,5,0.85
30,46,8,132,0,26,2,0.8375
30,47,8,130,2,22,6,0.85
30,48,8,128,4,14,14,0.8875
30,49,8,127,5,12,16,0.89375
30,50,8,125,7,9,19,0.9
30,51,8,127,5,10,18,0.90625
30,52,8,131,1,10,18,0.93125
31,31,8,132,0,28,0,0.825
31,32,8,132,0,28,0,0.825
31,33,8,132,0,28,0,0.825
31,34,8,132,0,24,4,0.85
31,35,8,131,1,24,4,0.84375
31,36,8,132,0,28,0,0.825
31,37,8,132,0,27,1,0.83125
31,38,8,132,0,26,2,0.8375
31,39,8,132,0,25,3,0.84375
31,40,8,131,1,23,5,0.85
31,41,8,132,0,24,4,0.85
31,42,8,131,1,25,3,0.8375
31,43,8,132,0,27,1,0.83125
31,44,8,132,0,22,6,0.8625
31,45,8,131,1,24,4,0.84375
31,46,8,132,0,26,2,0.8375
31,47,8,130,2,17,11,0.88125
31,48,8,128,4,14,14,0.8875
31,49,8,125,7,13,15,0.875
31,50,8,127,5,11,17,0.9
31,51,8,124,8,10,18,0.8875
31,52,8,126,6,9,19,0.90625
32,32,8,129,3,22,6,0.84375
32,33,8,132,0,27,1,0.83125
32,34,8,131,1,23,5,0.85
32,35,8,132,0,27,1,0.83125
32,36,8,131,1,24,4,0.84375
32,37,8,132,0,26,2,0.8375
32,38,8,130,2,23,5,0.84375
32,39,8,132,0,28,0,0.825
32,40,8,132,0,25,3,0.84375
32,41,8,130,2,23,5,0.84375
32,42,8,132,0,23,5,0.85625
32,43,8,132,0,22,6,0.8625
32,44,8,132,0,24,4,0.85
32,45,8,132,0,26,2,0.8375
32,46,8,131,1,24,4,0.84375
32,47,8,130,2,12,16,0.9125
32,48,8,126,6,11,17,0.89375
32,49,8,125,7,9,19,0.9
32,50,8,125,7,10,18,0.89375
32,51,8,129,3,8,20,0.93125
32,52,8,130,2,8,20,0.9375
33,33,8,132,0,28,0,0.825
33,34,8,132,0,28,0,0.825
33,35,8,132,0,28,0,0.825
33,36,8,132,0,27,1,0.83125
33,37,8,132,0,28,0,0.825
33,38,8,132,0,28,0,0.825
33,39,8,132,0,24,4,0.85
33,40,8,132,0,25,3,0.84375
33,41,8,131,1,23,5,0.85
33,42,8,132,0,22,6,0.8625
33,43,8,129,3,23,5,0.8375
33,44,8,132,0,24,4,0.85
33,45,8,132,0,24,4,0.85
33,46,8,131,1,28,0,0.81875
33,47,8,131,1,19,9,0.875
33,48,8,127,5,14,14,0.88125
33,49,8,124,8,11,17,0.88125
33,50,8,124,8,10,18,0.8875
33,51,8,128,4,13,15,0.89375
33,52,8,128,4,11,17,0.90625
34,34,8,132,0,23,5,0.85625
34,35,8,132,0,24,4,0.85
34,36,8,132,0,28,0,0.825
34,37,8,132,0,25,3,0.84375
34,38,8,131,1,27,1,0.825
34,39,8,132,0,24,4,0.85
34,40,8,130,2,24,4,0.8375
34,41,8,131,1,22,6,0.85625
34,42,8,132,0,23,5,0.85625
34,43,8,132,0,24,4,0.85
34,44,8,131,1,24,4,0.84375
34,45,8,131,1,24,4,0.84375
34,46,8,130,2,24,4,0.8375
34,47,8,127,5,17,11,0.8625
34,48,8,128,4,17,11,0.86875
34,49,8,126,6,14,14,0.875
34,50,8,123,9,9,19,0.8875
34,51,8,127,5,9,19,0.9125
34,52,8,128,4,10,18,0.9125
35,35,8,132,0,28,0,0.825
35,36,8,132,0,28,0,0.825
35,37,8,132,0,28,0,0.825
35,38,8,131,1,25,3,0.8375
35,39,8,131,1,22,6,0.85625
35,40,8,132,0,22,6,0.8625
35,41,8,132,0,27,1,0.83125
35,42,8,131,1,23,5,0.85
35,43,8,132,0,23,5,0.85625
35,44,8,131,1,25,3,0.8375
35,45,8,132,0,28,0,0.825
35,46,8,130,2,24,4,0.8375
35,47,8,127,5,16,12,0.86875
35,48,8,125,7,11,17,0.8875
35,49,8,125,7,11,17,0.8875
35,50,8,124,8,9,19,0.89375
35,51,8,125,7,7,21,0.9125
35,52,8,131,1,11,17,0.925
36,36,8,132,0,28,0,0.825
36,37,8,132,0,28,0,0.825
36,38,8,132,0,28,0,0.825
36,39,8,132,0,28,0,0.825
36,40,8,131,1,21,7,0.8625
36,41,8,129,3,23,5,0.8375
36,42,8,131,1,23,5,0.85
36,43,8,132,0,24,4,0.85
36,44,8,128,4,21,7,0.84375
36,45,8,132,0,23,5,0.85625
36,46,8,132,0,28,0,0.825
36,47,8,128,4,20,8,0.85
36,48,8,127,5,13,15,0.8875
36,49,8,128,4,12,16,0.9
36,50,8,125,7,13,15,0.875
36,51,8,129,3,13,15,0.9
36,52,8,127,5,6,22,0.93125
37,37,8,132,0,28,0,0.825
37,38,8,132,0,28,0,0.825
37,39,8,132,0,28,0,0.825
37,40,8,132,0,28,0,0.825
37,41,8,132,0,23,5,0.85625
37,42,8,130,2,20,8,0.8625
37,43,8,131,1,25,3,0.8375
37,44,8,132,0,23,5,0.85625
37,45,8,131,1,23,5,0.85
37,46,8,132,0,23,5,0.85625
37,47,8,128,4,14,14,0.8875
37,48,8,126,6,10,18,0.9
37,49,8,127,5,12,16,0.89375
37,50,8,124,8,9,19,0.89375
37,51,8,127,5,12,16,0.89375
37,52,8,129,3,8,20,0.93125
38,38,8,132,0,27,1,0.83125
38,39,8,131,1,26,2,0.83125
38,40,8,131,1,21,7,0.8625
38,41,8,130,2,26,2,0.825
38,42,8,132,0,24,4,0.85
38,43,8,132,0,24,4,0.85
38,44,8,132,0,25,3,0.84375
38,45,8,132,0,27,1,0.83125
38,46,8,131,1,24,4,0.84375
38,47,8,126,6,13,15,0.88125
38,48,8,125,7,7,21,0.9125
38,49,8,125,7,13,15,0.875
38,50,8,127,5,10,18,0.90625
38,51,8,127,5,10,18,0.90625
38,52,8,126,6,8,20,0.9125
39,39,8,128,4,21,7,0.84375
39,40,8,130,2,20,8,0.8625
39,41,8,131,1,24,4,0.84375
39,42,8,132,0,21,7,0.86875
39,43,8,132,0,24,4,0.85
39,44,8,131,1,22,6,0.85625
39,45,8,131,1,24,4,0.84375
39,46,8,131,1,26,2,0.83125
39,47,8,129,3,18,10,0.86875
39,48,8,125,7,11,17,0.8875
39,49,8,124,8,8,20,0.9
39,50,8,122,10,11,17,0.86875
39,51,8,125,7,8,20,0.90625
39,52,8,129,3,9,19,0.925
40,40,8,129,3,20,8,0.85625
40,41,8,132,0,24,4,0.85
40,42,8,132,0,24,4,0.85
40,43,8,132,0,23,5,0.85625
40,44,8,132,0,24,4,0.85
40,45,8,132,0,26,2,0.8375
40,46,8,132,0,24,4,0.85
40,47,8,127,5,13,15,0.8875
40,48,8,126,6,10,18,0.9
40,49,8,125,7,10,18,0.89375
40,50,8,125,7,11,17,0.8875
40,51,8,126,6,9,19,0.90625
40,52,8,129,3,9,19,0.925
41,41,8,132,0,28,0,0.825
41,42,8,131,1,24,4,0.84375
41,43,8,132,0,28,0,0.825
41,44,8,128,4,22,6,0.8375
41,45,8,131,1,24,4,0.84375
41,46,8,132,0,26,2,0.8375
41,47,8,127,5,19,9,0.85
41,48,8,124,8,15,13,0.85625
41,49,8,121,11,8,20,0.88125
41,50,8,123,9,10,18,0.88125
41,51,8,127,5,8,20,0.91875
41,52,8,127,5,7,21,0.925
42,42,8,129,3,24,4,0.83125
42,43,8,131,1,25,3,0.8375
42,44,8,131,1,24,4,0.84375
42,45,8,131,1,24,4,0.84375
42,46,8,132,0,28,0,0.825
42,47,8,130,2,20,8,0.8625
42,48,8,127,5,15,13,0.875
42,49,8,125,7,13,15,0.875
42,50,8,121,11,7,21,0.8875
42,51,8,129,3,13,15,0.9
42,52,8,127,5,8,20,0.91875
43,43,8,132,0,28,0,0.825
43,44,8,132,0,28,0,0.825
43,45,8,131,1,27,1,0.825
43,46,8,130,2,26,2,0.825
43,47,8,128,4,14,14,0.8875
43,48,8,126,6,12,16,0.8875
43,49,8,124,8,11,17,0.88125
43,50,8,123,9,9,19,0.8875
43,51,8,129,3,13,15,0.9
43,52,8,129,3,9,19,0.925
44,44,8,132,0,27,1,0.83125
44,45,8,132,0,27,1,0.83125
44,46,8,130,2,25,3,0.83125
44,47,8,128,4,16,12,0.875
44,48,8,125,7,14,14,0.86875
44,49,8,127,5,14,14,0.88125
44,50,8,121,11,7,21,0.8875
44,51,8,122,10,6,22,0.9
44,52,8,126,6,6,22,0.925
45,45,8,132,0,28,0,0.825
45,46,8,132,0,28,0,0.825
45,47,8,129,3,17,11,0.875
45,48,8,125,7,11,17,0.8875
45,49,8,124,8,12,16,0.875
45,50,8,124,8,10,18,0.8875
45,51,8,128,4,10,18,0.9125
45,52,8,129,3,6,22,0.94375
46,46,8,132,0,28,0,0.825
46,47,8,122,10,7,21,0.89375
46,48,8,122,10,7,21,0.89375
46,49,8,121,11,7,21,0.8875
46,50,8,124,8,10,18,0.8875
46,51,8,125,7,10,18,0.89375
46,52,8,129,3,7,21,0.9375
47,47,8,121,11,7,21,0.8875
47,48,8,121,11,7,21,0.8875
47,49,8,121,11,7,21,0.8875
47,50,8,121,11,7,21,0.8875
47,51,8,128,4,12,16,0.9
47,52,8,128,4,7,21,0.93125
48,48,8,121,11,7,21,0.8875
48,49,8,121,11,8,20,0.88125
48,50,8,121,11,7,21,0.8875
48,51,8,129,3,12,16,0.90625
48,52,8,130,2,11,17,0.91875
49,49,8,120,12,12,16,0.85
49,50,8,121,11,7,21,0.8875
49,51,8,127,5,10,18,0.90625
49,52,8,130,2,9,19,0.93125
50,50,8,121,11,7,21,0.8875
50,51,8,129,3,12,16,0.90625
50,52,8,129,3,10,18,0.91875
51,51,8,129,3,12,16,0.90625
51,52,8,132,0,10,18,0.9375
52,52,8,124,8,8,20,0.9
1,1,9,125,7,20,8,0.83125
1,2,9,131,1,25,3,0.8375
1,3,9,132,0,22,6,0.8625
1,4,9,130,2,21,7,0.85625
1,5,9,129,3,19,9,0.8625
1,6,9,132,0,20,8,0.875
1,7,9,131,1,24,4,0.84375
1,8,9,132,0,28,0,0.825
1,9,9,130,2,26,2,0.825
1,10,9,131,1,21,7,0.8625
1,11,9,130,2,20,8,0.8625
1,12,9,132,0,23,5,0.85625
1,13,9,130,2,22,6,0.85
1,14,9,131,1,22,6,0.85625
1,15,9,128,4,21,7,0.84375
1,16,9,130,2,19,9,0.86875
1,17,9,128,4,17,11,0.86875
1,18,9,131,1,20,8,0.86875
1,19,9,131,1,21,7,0.8625
1,20,9,130,2,19,9,0.86875
1,21,9,129,3,20,8,0.85625
1,22,9,129,3,21,7,0.85
1,23,9,130,2,20,8,0.8625
1,24,9,131,1,20,8,0.86875
1,25,9,130,2,18,10,0.875
1,26,9,130,2,19,9,0.86875
1,27,9,131,1,23,5,0.85
1,28,9,130,2,20,8,0.8625
1,29,9,130,2,22,6,0.85
1,30,9,131,1,21,7,0.8625
1,31,9,132,0,21,7,0.86875
1,32,9,132,0,23,5,0.85625
1,33,9,132,0,21,7,0.86875
1,34,9,131,1,22,6,0.85625
1,35,9,131,1,18,10,0.88125
1,36,9,132,0,23,5,0.85625
1,37,9,131,1,24,4,0.84375
1,38,9,130,2,20,8,0.8625
1,39,9,131,1,21,7,0.8625
1,40,9,131,1,24,4,0.84375
1,41,9,132,0,18,10,0.8875
1,42,9,132,0,19,9,0.88125
1,43,9,132,0,20,8,0.875
1,44,9,132,0,23,5,0.85625
1,45,9,131,1,22,6,0.85625
1,46,9,132,0,20,8,0.875
1,47,9,130,2,16,12,0.8875
1,48,9,129,3,13,15,0.9
1,49,9,129,3,16,12,0.88125
1,50,9,126,6,12,16,0.8875
1,51,9,124,8,8,20,0.9
1,52,9,130,2,12,16,0.9125
2,2,9,132,0,28,0,0.825
2,3,9,131,1,23,5,0.85
2,4,9,129,3,22,6,0.84375
2,5,9,132,0,24,4,0.85
2,6,9,132,0,22,6,0.8625
2,7,9,130,2,23,5,0.84375
2,8,9,132,0,27,1,0.83125
2,9,9,132,0,28,0,0.825
2,10,9,132,0,23,5,0.85625
2,11,9,132,0,21,7,0.86875
2,12,9,132,0,23,5,0.85625
2,13,9,131,1,21,7,0.8625
2,14,9,132,0,24,4,0.85
2,15,9,131,1,23,5,0.85
2,16,9,130,2,19,9,0.86875
2,17,9,132,0,21,7,0.86875
2,18,9,130,2,23,5,0.84375
2,19,9,128,4,20,8,0.85
2,20,9,130,2,18,10,0.875
2,21,9,129,3,19,9,0.8625
2,22,9,130,2,21,7,0.85625
2,23,9,130,2,19,9,0.86875
2,24,9,130,2,22,6,0.85
2,25,9,131,1,24,4,0.84375
2,26,9,131,1,19,9,0.875
2,27,9,130,2,22,6,0.85
2,28,9,131,1,23,5,0.85
2,29,9,130,2,18,10,0.875
2,30,9,131,1,18,10,0.88125
2,31,9,132,0,21,7,0.86875
2,32,9,132,0,21,7,0.86875
2,33,9,132,0,22,6,0.8625
2,34,9,131,1,22,6,0.85625
2,35,9,130,2,21,7,0.85625
2,36,9,131,1,23,5,0.85
2,37,9,131,1,19,9,0.875
2,38,9,132,0,19,9,0.88125
2,39,9,132,0,23,5,0.85625
2,40,9,132,0,21,7,0.86875
2,41,9,131,1,19,9,0.875
2,42,9,132,0,21,7,0.86875
2,43,9,129,3,20,8,0.85625
2,44,9,131,1,20,8,0.86875
2,45,9,131,1,21,7,0.8625
2,46,9,132,0,22,6,0.8625
2,47,9,130,2,16,12,0.8875
2,48,9,129,3,10,18,0.91875
2,49,9,127,5,12,16,0.89375
2,50,9,126,6,9,19,0.90625
2,51,9,126,6,12,16,0.8875
2,52,9,129,3,8,20,0.93125
3,3,9,128,4,20,8,0.85
3,4,9,129,3,22,6,0.84375
3,5,9,132,0,27,1,0.83125
3,6,9,131,1,21,7,0.8625
3,7,9,131,1,24,4,0.84375
3,8,9,132,0,26,2,0.8375
3,9,9,131,1,26,2,0.83125
3,10,9,132,0,27,1,0.83125
3,11,9,132,0,25,3,0.84375
3,12,9,130,2,22,6,0.85
3,13,9,131,1,22,6,0.85625
3,14,9,129,3,20,8,0.85625
3,15,9,129,3,19,9,0.8625
3,16,9,130,2,19,9,0.86875
3,17,9,127,5,18,10,0.85625
3,18,9,132,0,24,4,0.85
3,19,9,130,2,20,8,0.8625
3,20,9,130,2,20,8,0.8625
3,21,9,131,1,23,5,0.85
3,22,9,130,2,20,8,0.8625
3,23,9,129,3,19,9,0.8625
3,24,9,131,1,20,8,0.86875
3,25,9,130,2,20,8,0.8625
3,26,9,131,1,22,6,0.85625
3,27,9,130,2,19,9,0.86875
3,28,9,130,2,20,8,0.8625
3,29,9,131,1,22,6,0.85625
3,30,9,131,1,20,8,0.86875
3,31,9,131,1,18,10,0.88125
3,32,9,132,0,17,11,0.89375
3,33,9,132,0,20,8,0.875
3,34,9,131,1,20,8,0.86875
3,35,9,130,2,18,10,0.875
3,36,9,132,0,19,9,0.88125
3,37,9,131,1,18,10,0.88125
3,38,9,131,1,20,8,0.86875
3,39,9,132,0,22,6,0.8625
3,40,9,131,1,20,8,0.86875
3,41,9,131,1,18,10,0.88125
3,42,9,132,0,21,7,0.86875
3,43,9,132,0,21,7,0.86875
3,44,9,132,0,21,7,0.86875
3,45,9,131,1,20,8,0.86875
3,46,9,130,2,21,7,0.85625
3,47,9,128,4,16,12,0.875
3,48,9,126,6,14,14,0.875
3,49,9,127,5,18,10,0.85625
3,50,9,126,6,14,14,0.875
3,51,9,129,3,12,16,0.90625
3,52,9,129,3,9,19,0.925
4,4,9,132,0,28,0,0.825
4,5,9,132,0,28,0,0.825
4,6,9,132,0,27,1,0.83125
4,7,9,132,0,28,0,0.825
4,8,9,132,0,25,3,0.84375
4,9,9,131,1,28,0,0.81875
4,10,9,132,0,28,0,0.825
4,11,9,131,1,26,2,0.83125
4,12,9,132,0,25,3,0.84375
4,13,9,129,3,22,6,0.84375
4,14,9,128,4,21,7,0.84375
4,15,9,126,6,18,10,0.85
4,16,9,126,6,20,8,0.8375
4,17,9,129,3,22,6,0.84375
4,18,9,130,2,20,8,0.8625
4,19,9,131,1,21,7,0.8625
4,20,9,128,4,19,9,0.85625
4,21,9,130,2,20,8,0.8625
4,22,9,128,4,17,11,0.86875
4,23,9,130,2,21,7,0.85625
4,24,9,129,3,21,7,0.85
4,25,9,132,0,21,7,0.86875
4,26,9,129,3,21,7,0.85
4,27,9,129,3,19,9,0.8625
4,28,9,131,1,22,6,0.85625
4,29,9,131,1,22,6,0.85625
4,30,9,129,3,18,10,0.86875
4,31,9,132,0,22,6,0.8625
4,32,9,132,0,17,11,0.89375
4,33,9,130,2,18,10,0.875
4,34,9,131,1,18,10,0.88125
4,35,9,132,0,22,6,0.8625
4,36,9,130,2,21,7,0.85625
4,37,9,132,0,19,9,0.88125
4,38,9,131,1,19,9,0.875
4,39,9,131,1,18,10,0.88125
4,40,9,132,0,19,9,0.88125
4,41,9,132,0,21,7,0.86875
4,42,9,132,0,20,8,0.875
4,43,9,132,0,23,5,0.85625
4,44,9,131,1,20,8,0.86875
4,45,9,129,3,22,6,0.84375
4,46,9,132,0,22,6,0.8625
4,47,9,131,1,20,8,0.86875
4,48,9,129,3,17,11,0.875
4,49,9,126,6,9,19,0.90625
4,50,9,126,6,14,14,0.875
4,51,9,128,4,14,14,0.8875
4,52,9,130,2,11,17,0.91875
5,5,9,132,0,28,0,0.825
5,6,9,132,0,28,0,0.825
5,7,9,132,0,28,0,0.825
5,8,9,132,0,28,0,0.825
5,9,9,132,0,28,0,0.825
5,10,9,131,1,26,2,0.83125
5,11,9,132,0,28,0,0.825
5,12,9,131,1,23,5,0.85
5,13,9,129,3,23,5,0.8375
5,14,9,129,3,23,5,0.8375
5,15,9,129,3,20,8,0.85625
5,16,9,127,5,20,8,0.84375
5,17,9,131,1,25,3,0.8375
5,18,9,130,2,20,8,0.8625
5,19,9,130,2,19,9,0.86875
5,20,9,130,2,20,8,0.8625
5,21,9,130,2,19,9,0.86875
5,22,9,129,3,19,9,0.8625
5,23,9,130,2,19,9,0.86875
5,24,9,130,2,22,6,0.85
5,25,9,129,3,19,9,0.8625
5,26,9,131,1,21,7,0.8625
5,27,9,127,5,17,11,0.8625
5,28,9,130,2,21,7,0.85625
5,29,9,130,2,19,9,0.86875
5,30,9,130,2,18,10,0.875
5,31,9,130,2,21,7,0.85625
5,32,9,130,2,20,8,0.8625
5,33,9,131,1,21,7,0.8625
5,34,9,130,2,22,6,0.85
5,35,9,131,1,18,10,0.88125
5,36,9,131,1,19,9,0.875
5,37,9,129,3,22,6,0.84375
5,38,9,132,0,24,4,0.85
5,39,9,131,1,22,6,0.85625
5,40,9,130,2,17,11,0.88125
5,41,9,131,1,22,6,0.85625
5,42,9,130,2,21,7,0.85625
5,43,9,132,0,21,7,0.86875
5,44,9,129,3,24,4,0.83125
5,45,9,132,0,23,5,0.85625
5,46,9,131,1,21,7,0.8625
5,47,9,131,1,20,8,0.86875
5,48,9,131,1,14,14,0.90625
5,49,9,131,1,14,14,0.90625
5,50,9,125,7,10,18,0.89375
5,51,9,128,4,11,17,0.90625
5,52,9,126,6,9,19,0.90625
6,6,9,132,0,27,1,0.83125
6,7,9,132,0,28,0,0.825
6,8,9,132,0,28,0,0.825
6,9,9,132,0,27,1,0.83125
6,10,9,132,0,28,0,0.825
6,11,9,129,3,20,8,0.85625
6,12,9,128,4,20,8,0.85
6,13,9,129,3,20,8,0.85625
6,14,9,129,3,20,8,0.85625
6,15,9,130,2,21,7,0.85625
6,16,9,128,4,20,8,0.85
6,17,9,129,3,21,7,0.85
6,18,9,126,6,19,9,0.84375
6,19,9,129,3,20,8,0.85625
6,20,9,129,3,19,9,0.8625
6,21,9,129,3,20,8,0.85625
6,22,9,130,2,19,9,0.86875
6,23,9,131,1,20,8,0.86875
6,24,9,127,5,20,8,0.84375
6,25,9,130,2,22,6,0.85
6,26,9,132,0,22,6,0.8625
6,27,9,131,1,20,8,0.86875
6,28,9,129,3,19,9,0.8625
6,29,9,131,1,23,5,0.85
6,30,9,128,4,19,9,0.85625
6,31,9,128,4,17,11,0.86875
6,32,9,132,0,22,6,0.8625
6,33,9,131,1,21,7,0.8625
6,34,9,130,2,20,8,0.8625
6,35,9,132,0,21,7,0.86875
6,36,9,130,2,24,4,0.8375
6,37,9,132,0,19,9,0.88125
6,38,9,131,1,19,9,0.875
6,39,9,130,2,19,9,0.86875
6,40,9,132,0,23,5,0.85625
6,41,9,130,2,19,9,0.86875
6,42,9,131,1,19,9,0.875
6,43,9,131,1,21,7,0.8625
6,44,9,130,2,20,8,0.8625
6,45,9,132,0,20,8,0.875
6,46,9,132,0,21,7,0.86875
6,47,9,132,0,16,12,0.9
6,48,9,131,1,19,9,0.875
6,49,9,128,4,18,10,0.8625
6,50,9,129,3,16,12,0.88125
6,51,9,124,8,9,19,0.89375
6,52,9,130,2,11,17,0.91875
7,7,9,132,0,28,0,0.825
7,8,9,132,0,28,0,0.825
7,9,9,132,0,27,1,0.83125
7,10,9,132,0,26,2,0.8375
7,11,9,131,1,23,5,0.85
7,12,9,128,4,23,5,0.83125
7,13,9,127,5,19,9,0.85
7,14,9,126,6,18,10,0.85
7,15,9,129,3,21,7,0.85
7,16,9,127,5,20,8,0.84375
7,17,9,127,5,19,9,0.85
7,18,9,128,4,20,8,0.85
7,19,9,130,2,22,6,0.85
7,20,9,130,2,19,9,0.86875
7,21,9,129,3,21,7,0.85
7,22,9,131,1,21,7,0.8625
7,23,9,129,3,19,9,0.8625
7,24,9,132,0,20,8,0.875
7,25,9,130,2,19,9,0.86875
7,26,9,129,3,19,9,0.8625
7,27,9,129,3,21,7,0.85
7,28,9,131,1,19,9,0.875
7,29,9,132,0,20,8,0.875
7,30,9,132,0,24,4,0.85
7,31,9,131,1,20,8,0.86875
7,32,9,131,1,17,11,0.8875
7,33,9,131,1,20,8,0.86875
7,34,9,132,0,20,8,0.875
7,35,9,132,0,22,6,0.8625
7,36,9,131,1,23,5,0.85
7,37,9,130,2,20,8,0.8625
7,38,9,131,1,21,7,0.8625
7,39,9,127,5,20,8,0.84375
7,40,9,130,2,19,9,0.86875
7,41,9,130,2,20,8,0.8625
7,42,9,130,2,22,6,0.85
7,43,9,132,0,20,8,0.875
7,44,9,131,1,21,7,0.8625
7,45,9,131,1,23,5,0.85
7,46,9,132,0,23,5,0.85625
7,47,9,130,2,16,12,0.8875
7,48,9,129,3,12,16,0.90625
7,49,9,128,4,15,13,0.88125
7,50,9,127,5,14,14,0.88125
7,51,9,126,6,13,15,0.88125
7,52,9,126,6,9,19,0.90625
8,8,9,132,0,28,0,0.825
8,9,9,132,0,28,0,0.825
8,10,9,132,0,27,1,0.83125
8,11,9,127,5,20,8,0.84375
8,12,9,130,2,23,5,0.84375
8,13,9,128,4,24,4,0.825
8,14,9,129,3,21,7,0.85
8,15,9,127,5,19,9,0.85
8,16,9,128,4,21,7,0.84375
8,17,9,129,3,20,8,0.85625
8,18,9,127,5,21,7,0.8375
8,19,9,127,5,20,8,0.84375
8,20,9,130,2,22,6,0.85
8,21,9,130,2,19,9,0.86875
8,22,9,128,4,20,8,0.85
8,23,9,130,2,22,6,0.85
8,24,9,131,1,19,9,0.875
8,25,9,131,1,19,9,0.875
8,26,9,132,0,23,5,0.85625
8,27,9,130,2,20,8,0.8625
8,28,9,130,2,22,6,0.85
8,29,9,131,1,21,7,0.8625
8,30,9,132,0,21,7,0.86875
8,31,9,131,1,24,4,0.84375
8,32,9,130,2,19,9,0.86875
8,33,9,129,3,20,8,0.85625
8,34,9,130,2,20,8,0.8625
8,35,9,131,1,20,8,0.86875
8,36,9,132,0,22,6,0.8625
8,37,9,132,0,21,7,0.86875
8,38,9,130,2,22,6,0.85
8,39,9,130,2,20,8,0.8625
8,40,9,132,0,23,5,0.85625
8,41,9,132,0,21,7,0.86875
8,42,9,130,2,23,5,0.84375
8,43,9,131,1,18,10,0.88125
8,44,9,131,1,21,7,0.8625
8,45,9,132,0,19,9,0.88125
8,46,9,131,1,21,7,0.8625
8,47,9,130,2,19,9,0.86875
8,48,9,130,2,18,10,0.875
8,49,9,125,7,11,17,0.8875
8,50,9,128,4,12,16,0.9
8,51,9,129,3,12,16,0.90625
8,52,9,129,3,12,16,0.90625
9,9,9,132,0,28,0,0.825
